timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-08 18:58:09.479641,-5,1.7782794100389228,-9.86858934217653,0.0,-1,1,1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-0.716971551425,0.5948405745655501,0.9880001770175,-1.082760482925,1.208477882375,-0.74916807431875,1.0533320078875,0.6616458989334999,0.7349542762595,-0.5685773855505001,0.40657077185205,-0.3334869935282499,-0.5805451944504999,-1.090459654,1.2871484014,-0.5641435862695,-0.957231280865,-1.1313201626,-1.237772792925,1.0393546364825
2025-01-08 18:58:10.750180,-5,1.7782794100389228,-9.463931408793789,0.0,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1.5330861705,-1.1802640772,-0.913214229111,0.75045161079825,-1.5785348867500002,1.344439768,1.3408932165975,0.6634137451767,-0.49029197703525,-0.7836321851285,-0.555203453029,-0.38642928068025,0.6010661772000749,1.13983916448,-0.8077638270024999,0.95411583414,1.1003000736,0.7899109578382499,1.01898837769,0.7995560466849999
2025-01-08 18:58:12.103413,-5,1.7782794100389228,-12.09841421807093,0.0,1,-1,1,1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1.018024837225,-0.873762638925,0.7366042438212501,1.1685242345,0.789075383055025,0.995495906725,-1.0807514298249998,-0.6337483708667501,-1.0875024036250005,1.2232538747499997,0.5850212669057501,-0.8999394543399999,0.667291578985,-0.8855707725475,-1.0223980007,-0.444334863865525,-0.8477056172274999,-0.54168950621775,0.986610979835,1.1680392824325
2025-01-08 18:58:13.337271,-5,1.7782794100389228,-7.950901728922968,0.0,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,1.1403546675,-0.85410235526,-0.5440706844450001,-1.0591094688575002,-0.7398923582879999,0.5692982338179999,0.6030559642350001,0.5484809494441549,-0.65477382081925,-1.1151559114375,-0.6356770197819999,0.8752480035725,-0.3764392116355,-1.007413225725,-1.08169494975,0.0266395534945,-1.7270838590000002,0.8153790302450001,-0.61265753278,0.951152434573
2025-01-08 18:58:14.626060,-5,1.7782794100389228,-8.475397850262157,0.0,-1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1.3574791787499998,-0.915839999925,-1.60943420125,0.5450621411844749,-0.6224698882674999,0.7961527772325,0.87084949690325,-0.84953302658975,0.6332059816702499,-0.2705706888859999,0.6768090587997502,-0.6922063947757502,0.7363689426634998,-0.458192602680425,0.5450062523315,-0.37727387484925,0.956853533885,-1.0647885651000002,0.7950174659424999,-0.8190758921227749
2025-01-08 18:58:15.769209,-5,1.7782794100389228,-8.961894388383108,0.0,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,1,1,-1,-1.37368903775,-0.53357601047735,-1.59236910275,0.73282125411425,0.89196905287425,-0.580079123494,-0.6281729159287249,0.9546354222855,-1.23348709565,-0.430128729870475,0.6535913647682501,-0.8882791808899999,0.7791454637205,0.64083816155775,-0.836980772545,0.51189881681525,-0.617037961866275,1.2516948068075,1.0519242139500002,-1.5149696112500002
2025-01-08 18:58:17.005882,-5,1.7782794100389228,-9.289934495370764,0.0,1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,0.7915980129202499,1.15723972675,0.7988925203597499,-0.31770969246475,0.7526515455149999,-0.835422411885,-0.54802605342025,1.05007651395,-1.0955217200249998,-1.069698173,1.83330232025,-1.131824443975,0.7300542207527501,-1.497662205,-0.8984628492750001,-0.882340170135,0.8156689337249999,-1.040960445225,0.7954521677699999,-1.5814912805
2025-01-08 18:58:18.310520,-5,1.7782794100389228,-6.786048183905251,0.05,1,1,1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,0.8310122854725001,1.1024152117,1.1835172049900002,-0.7639387620825,-0.5370174215465,1.3082968087499998,0.59646791166575,0.2421865419900324,-0.79277336926,-0.62567065004125,0.8428610084525001,1.44133381575,-0.6554967142667499,-0.987780575725,0.0361152006585,-0.2500987910832,-1.18814691925,1.286976647,0.936442399825,-0.1409173610167499
2025-01-08 18:58:19.575896,-5,1.7782794100389228,-9.293496819800778,0.0,-1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,1,1,1,1,1,1,-1,-1.3182447637,0.9603978342775,1.2335094689,1.646759371,0.6897529975225,-0.560816365123525,-1.01326950345,1.7125376535,-0.5425308309970001,0.9722066814725,-0.6741947734759999,0.31650260894775,-1.0118902028925,0.971499397375,1.076038853845,0.91531235708165,0.822147278977,1.23325877,1.211944479195,-0.7711223560594999
2025-01-08 18:58:20.913426,-5,1.7782794100389228,-8.415954311075298,0.0,-1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1.139436303095,1.032061283425,-0.3095228097094999,1.2486486220500002,1.0175013670425002,1.063832166325,1.1807030559724998,0.4438627213115,0.5717166195364999,-0.9306937016575,0.5314766684985,-1.50664547685,-0.4228065440775,0.7453793166075,0.7521876009125,1.00632349711,0.8637729508275,-0.436156618616325,-0.378926632023725,-0.6410813145261
2025-01-08 18:58:22.171627,-5,1.7782794100389228,-9.87521650941558,0.0,-1,1,1,1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,-0.934689294095,0.43977161234275,1.3845674685000002,1.28731544695,-1.36426931525,0.5008364354045,-1.345418427375,-0.75588144276625,-1.039384467945,0.6206914568827501,0.6561760605255,1.3787827845925,-0.82601874991825,1.3935499931500002,1.0277284786225,1.248605736,0.888880876151,-0.6726672506925,1.018952025475,-0.5825372887345
2025-01-08 18:58:23.371566,-5,1.7782794100389228,-10.727769173605878,0.0,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,0.445125784037,0.5425011822399999,0.6953502116025,1.159428691,-1.35329326325,0.35106655833875,0.9370414132189,-0.8979234539932499,-0.6298468618935,-1.1555723916225005,-1.380821498,-0.9731915646125,0.89960498916,-0.7217590117699999,-0.8723845690250001,-1.2079849865,-1.004068956925,-0.943717583425,1.1660012895999998,0.8953510077799999
2025-01-08 18:58:24.692931,-5,1.7782794100389228,-10.119269919224443,0.0,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,0.7591863156125,0.9231589763,0.6812124481974999,-1.12245757225,0.9776717731545,-0.763327551095,0.7251834790387499,-0.9419658594,0.52092551199425,1.11754480975,-0.5527764599684999,-0.44562338070375,-0.8266950091449999,0.6969123002705,-0.8750976253885,-0.5102094945495,0.49833266680475,-0.600100353455,-1.1874465485,0.7652442321149999
2025-01-08 18:58:26.053831,-5,1.7782794100389228,-10.95997858528868,0.0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,0.525386161757,-0.7124497213140001,-0.9260657964,-0.7138154806675,-1.50684388725,-1.3699241437999998,-0.7327638708275,-0.81092386013875,-1.0754834158499995,-0.9259359479625,-0.7404038492575,0.8827609233667499,1.011701252225,0.638212926689,1.0956772785175,0.7421114239050001,0.805509093225,-1.1243640220000002,-0.59860722944,0.559843142840835
2025-01-08 18:58:27.389613,-5,1.7782794100389228,-8.70819673065949,0.0,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-0.5483284977955,-0.5465034424274999,-1.15857600275,1.209191866385,0.5654597935404999,0.40741655930775,0.5431792639984999,0.8039580795474999,1.094386944675,-0.4624062282105,-1.175981943275,-0.9164333263,-0.86404786132,0.243668061658925,-0.55332138928025,0.51054149193575,0.918826789575,-0.8025189471175,0.9821189415,-1.1256097505750002
2025-01-08 18:58:28.656147,-5,1.7782794100389228,-11.68623083258356,0.0,1,-1,1,-1,1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,-1,1,0.8813831165875,-0.53520479253965,0.9754137836875,-0.98282606845125,0.857266863155,0.767620632515,1.393284031,-0.8824218358825,1.02695125095,-0.5755259463699999,0.7973113320524999,-1.168812779925,0.79352415315,0.584765341305,-0.9165469779975,0.439100339258125,1.196404374375,-0.77765341378425,-0.98143627515725,0.9156280055775
2025-01-08 18:58:29.898237,-5,1.7782794100389228,-7.884225175294666,0.0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1.2304578606,-0.6953312710294999,-0.6493745531725,-0.6800786011397499,1.146282259775,1.58546182225,-1.1801574015,-1.94591814025,0.37819068009815,-0.5924517909586751,-0.59579045472325,-1.2205099097749998,-0.9833383403125,0.343055676641425,-1.049095575545,0.570270486737725,0.7761740834017501,-0.8124441528477501,-1.3099417720000002,-1.1667242585
2025-01-08 18:58:31.168426,-5,1.7782794100389228,-8.6154707971789,0.0,-1,1,-1,-1,1,1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,-0.9533284751,0.5197245870849999,-1.3793418082499995,-0.496597564207825,0.59025260742825,0.6939604527618999,-1.2040743655,0.9628659905675,0.81157809691675,1.235431564975,0.893183708025,-0.49982554391625,-0.2741734566425,-0.8568002622725001,1.18516475875,-0.4513804748787499,-0.7114603325025001,-0.5183551175125,1.498581911475,0.868544881205
2025-01-08 18:58:32.450748,-5,1.7782794100389228,-8.635941766913376,0.0,-1,1,1,-1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-0.610027198417,1.3878226180000002,1.2630697977499998,-0.8258738718649999,0.2863674371632838,1.380606292,0.4221208532234999,1.37362937475,1.154007186675,0.6227029531102499,1.2417293026749998,-1.07405418925,-0.48629990006875,1.391207403,1.0967664904525003,-1.50657578625,0.8549374184625,1.25845221975,-1.410671617,-0.80268214213025
2025-01-08 18:58:33.693293,-5,1.7782794100389228,-7.776020111140869,0.0,1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0.83422849634725,0.5285684361024999,-0.9222041121225,0.3179962500875,0.8907294355675,-1.43840259375,1.5660939630000004,-1.1716562494250002,-0.3898234397892524,1.5115145565000003,0.4479816375339999,0.750196594446,1.1902095675150002,-0.9696017149595,0.8877710095319999,0.43210208567075,-1.58385379025,-0.9998808782475,-1.325191898475,-0.5074084229270001
2025-01-08 18:58:34.974541,-5,1.7782794100389228,-10.283608636149143,0.0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,0.626165857092075,0.7923564472525,0.8010808326658501,1.4745478317499998,-1.19773609735,-1.34592367125,1.125779951365,0.384879665639,-1.3483736242750002,1.045934560225,0.51699526013075,1.0205402744585,-1.3267568191,-0.828443848935,-1.024056755375,-1.380558546975,-1.183309761675,-0.6439490699385,-0.7799341430925,0.84069057932
2025-01-08 18:58:36.279657,-5,1.7782794100389228,-9.117212274901725,0.0,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,1,1,-1.067703156225,-0.7226317127069999,-1.2079211393750002,-1.0134381689925,0.67313340967625,-0.9155972241375,-0.64528236559,-0.9154285633025,0.899882788782,1.5834023265,1.370341205875,-1.338625818775,-0.7914443233990001,0.7261093635475,0.5197584183374999,-0.5299427555300001,-1.552573813675,0.282501580401,0.7691055306349999,1.18215565595
2025-01-08 18:58:37.608489,-5,1.7782794100389228,-10.338050084167415,0.0,1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,-1,1,1,1,0.79875390252,0.756371569255,0.95823010282,-0.22676997566575,0.9832730090025,-1.453077371275,-0.942765585245,-0.5902395154525,1.2043100765525,-0.9757277764625,-1.10020391534,0.86858422974,1.1607906655752502,1.0613404453200002,1.187032052695,0.3452774784818325,-0.773588476975,0.650512265166025,0.9414437076525,0.814878072978
2025-01-08 18:58:38.962684,-5,1.7782794100389228,-8.969539417373621,0.0,-1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1.31861078,0.1924065396129,0.9360039284875,1.45257332525,-0.5792358772126824,1.33859786325,-1.02333435819475,0.7341987054967501,1.29515603975,-0.3865733109405,-0.7194667875252501,-1.5837645622499998,0.7170306249374999,1.06066850107,-1.0362249538,-0.9262844258965,-1.1725019737725,1.090955229455,-1.236088213575,0.6219876071055
2025-01-08 18:58:40.286979,-5,1.7782794100389228,-8.694845545352033,0.0,-1,1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-0.7384738781875001,1.4442567235,-1.1422559977325,-1.3977615369499998,0.766401011855,-1.69513792325,0.70150098308875,1.0922365618275,1.0034659290025,1.2495026929000002,-0.94293606366975,1.131244621,-0.474642448888,-0.40025536829325,-1.025932189065,-1.145118029875,1.2107608705,1.170041165275,-0.245957160357575,-0.51067536612375
2025-01-08 18:58:41.594573,-5,1.7782794100389228,-8.1346850610676,0.0,-1,1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1.057592490125,0.39027757739825,0.7753356759725,-1.24560087255,1.49541492225,-1.0469803594999998,-0.465988160515475,-1.0505142986275,1.42156365435,0.9805390174885,-0.769934298785,1.0450774052425,-0.36755791827175,0.246352145617075,0.7415482723125001,-0.6445755471985,-0.24774372010155,0.7161257559245,-1.0836217505475,-0.93564659778075
2025-01-08 18:58:42.836710,-5,1.7782794100389228,-10.1514289732536,0.0,-1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,-1.011115467075,0.9530075642275,0.958946463175,0.8659365668322501,0.9710901862565,-0.8871385294975,-0.619654393156,-0.683646238898,-1.012557150326175,-0.270484639021375,0.7746210072725,-1.0137673481725,0.718523595167375,-1.51468518975,1.129183634675,0.6890305798199999,-0.59694232970025,-1.5563801485,-0.6281310590754999,1.001812219225
2025-01-08 18:58:44.116681,-5,1.7782794100389228,-10.164313524530645,0.0,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,0.4299563060259,0.9432824866,-0.73057859444,-1.5217199035,0.83831652579825,1.276396421675,0.85777151406,-0.8579317289624999,0.36967503197815,1.0387842853475,-0.53478676332425,-1.49362096925,-0.854215074568325,-0.8010483304815,-0.8340726953057499,0.991073671999,0.95715094634,0.8219270706674999,-1.2516300005,-0.7437964422540001
2025-01-08 18:58:45.454206,-5,1.7782794100389228,-10.711216404914463,0.0,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1.1211476997540748,-0.54774755746025,-0.8354593861475,0.8993820128375001,0.8432504449685,-1.0605012833249998,0.56468817970475,-0.9270676117025,-1.052062181475,-0.720823206165,-1.66600201375,-1.09207593246175,-1.2648421125,-0.6546707388475,-1.138476189175,-0.8392914385450001,-0.60435164683675,0.539943641738,-0.71341540125,1.0320748764525
2025-01-08 18:58:46.735834,-5,1.7782794100389228,-8.137205725352151,0.0,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,0.52502052484525,1.0698212522975,-0.32434137679045,-0.694483811055,0.30649514067685,0.6464376193525001,-1.1244393146425,-0.349381247020185,1.172493014875,-0.72668384066,-1.4168587307500002,-1.1735976852975,-1.66815553075,0.49803620005175,0.827846125,-0.847096446785,0.937615825175,-1.195919160065,0.677810135167,-1.2006679597499998
2025-01-08 18:58:48.026935,-5,1.7782794100389228,-9.080324214203175,0.0,1,1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,0.63707496338,0.9927070240825,-1.1823950829999998,1.795392558,1.116073366725,-1.1552416413699995,-0.6872388011164999,0.4968567860921499,1.027306548225,1.1428154487000002,-1.3340341625249998,-1.0212570758125,-1.33294568855,-0.7039509572525001,-1.52469327325,0.5307091104887499,0.791471204495,-0.3568859386697,1.016915860485,-1.03010156193475
2025-01-08 18:58:49.386716,-5,1.7782794100389228,-10.652824362264948,0.0,-1,-1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-0.510433322782,-0.424542074982,1.110031375485,1.206997238975,1.04504913223175,1.058740779562,0.912906884515,-1.4456644165,0.8655273106450001,1.07475426945,0.7707112815559999,0.9524555498,0.86846522426725,-0.4383590803075,-0.63241372856525,0.9056364150725,1.4476434175,-1.30119014435,-1.0449650642925,-1.1871123782500002
2025-01-08 18:58:50.722675,-5,1.7782794100389228,-8.531009441352458,0.0,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,1.0682832407575005,0.67430929608775,1.474341826,0.4581243149635,0.256945826548475,-0.93593430996,1.273541497275,-1.357594848025,-0.9286944762075,0.6151712843860501,0.69712807429,1.028309352515,1.0015173689375,1.224302965125,-0.6987763681475001,0.7778314446225,-0.23877369683405,-0.9581224782,1.35565870025,-1.5223452227500005
2025-01-08 18:58:52.100640,-5,1.7782794100389228,-11.313421973365594,0.0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,-1.099912597375,1.28521065259,1.212614520675,-0.985223649335,-0.75788122842175,-1.0006514109325,-0.73273566837925,1.037158472325,-0.8517478142625,1.0738055593250002,0.7062096186500001,1.1134202947499998,-0.8066803201245,-0.508737255595,-0.53347775942225,1.1522987086999998,-0.977367736725,0.3077627855435,1.27103255525,-0.8973061071649999
2025-01-08 18:58:53.405364,-5,1.7782794100389228,-10.99443858756812,0.0,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1.1234651337525,1.4712427607499998,0.7457559430955,-0.445157370155075,0.8944280125799999,-0.9960942268425,-1.062892525525,-0.7256911030825,-0.61323867757425,0.93910338909,-1.13157830435,0.388427419052375,-0.649395885115,-0.8774013207410001,1.1101948674125,-1.03699631768,-0.91774883062,0.8687874855825001,-1.1915749936750002,-0.6342788240730001
2025-01-08 18:58:54.765248,-5,1.7782794100389228,-9.571605920667013,0.0,1,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1.29730882745,1.191437981235,-0.391085636713,1.2892738685499998,1.310032042075,-1.0836614562,1.14707370795,-0.9759293931875,0.9478200568695,0.96527061835,-0.964418530415,0.9990844934575,-0.137162180947535,0.8725573113,1.3015538860000002,-0.7906400517889999,-0.5361156657525,-0.9265270704025,-0.48134448560375,-1.33500933825
2025-01-08 18:58:56.038153,-5,1.7782794100389228,-11.285928030522648,0.0,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1.35308510625,-0.4555889158382499,0.985364772025,-0.6223682726299999,-0.949211752225,0.7423834427224999,1.0014271870375,0.7918762808565,1.199634653775,-1.3706921467500002,1.1280432501475002,0.5653042085355,0.8177703008425,0.8077539759675,-0.7581734899539999,1.04695304415175,-1.08937468695,0.8344121185725001,0.850176809775,-0.51013330864525
2025-01-08 18:58:57.351738,-5,1.7782794100389228,-8.137816940413336,0.0,1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,1,1,-1,0.87769470118,1.233252207775,-0.514492628247,-0.8870709156875001,-0.8072022391200001,-1.1847771535175,0.8463813439375,0.0845251842528245,1.1769954314750002,-1.02536113394725,0.8369610497062501,-1.7453649062499998,0.8926376423025,-1.4981245225,0.8130594248257499,-1.42863061475,0.3584839608172175,1.1523898632324998,0.4618939091602499,-1.056255816275
2025-01-08 18:58:58.626188,-5,1.7782794100389228,-9.945925547404611,0.0,-1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,-1.0251892841,1.1547697310775,-1.3491879332500003,0.8620423430225,1.05140845185,-0.8913479789945,1.0683679138125,-1.0769166040549998,-0.0592050393366249,-1.216928042,1.111917478275,-0.985816877575,1.014063132,-1.4068563995,-1.1818657096225005,-1.308036913745,-1.27842329775,0.6289864939445,0.4730790269177999,0.6789406648532751
2025-01-08 18:58:59.858472,-5,1.7782794100389228,-8.025742256877514,0.0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,0.16052613771135,-0.8879500458274999,-1.16241821275,-0.8181144103625,-0.9083834996525,-1.1601472071375,-1.692875767,-1.0615735987562498,-0.9111090134675,-0.407506390218,0.7601879869207501,-0.6143489031575,-0.83709418311325,0.95607165342525,-1.5259422399999998,0.5333339446842499,-1.30155396425,-0.5601013791895,0.5614107571285,-0.46003927916825
2025-01-08 18:59:01.193886,-5,1.7782794100389228,-9.086176096399525,0.0,1,1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,1,1,1,0.70435316728,1.16712843297,-1.1508419491325,0.84289830635825,-1.092915692175,0.8907375573299999,0.32007148756205,1.6515174820000005,-1.058626875875,-0.6977724418300001,-0.2798162604215,0.77883658808725,-1.2524810683999998,0.6223558287947499,-1.191338466625,1.437926917,0.714086934075,1.193882931025,0.847865446025,1.398332763325
2025-01-08 18:59:02.540184,-5,1.7782794100389228,-10.108645971301195,0.0,-1,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,-0.6045899502875001,0.815547548777,0.5755079015665001,1.26187674115,1.5022187152,-0.44728734441725,-0.78869686465,-1.140181843925,-1.25959580525,1.0810196648075,-1.3620768388499995,0.7892086890175001,-1.3079661070750002,1.095210627255,-0.72586889884525,-1.163808519675,0.6092182668724999,0.485653154998225,1.1074980621625,1.0723376045750002
2025-01-08 18:59:03.847118,-5,1.7782794100389228,-6.5394886470118605,0.1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,0.49832923171,-1.02532372982575,-0.5349577856000001,0.627611230445,-0.046769282971675,0.674402620881,1.002381238295,1.16244320725,-0.35600392511775,1.201949120405,-0.949830325225,0.8838357081775,-1.49800779975,-0.2874916790231249,-1.043742586575,0.7543833986549999,1.092488382782,-1.16499160365,-1.3552477335000002,-0.9881960416625
2025-01-08 18:59:05.191021,-5,1.7782794100389228,-8.046387336090788,0.0,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,1,-1,-0.686667438835,-0.99559041390625,-0.7133152174910001,1.244220364575,-1.063156832175,-0.64425950307675,0.8966710169775001,-1.484438326975,-1.26871706755,0.99235777536975,-2.0466464925,1.1206740027825002,-1.43855226725,0.8198810190950001,-0.6057335382379999,1.4230796922500002,1.404623614,-0.7729594272795,0.628848410417,-0.347580726144
2025-01-08 18:59:06.589155,-5,1.7782794100389228,-8.314004837945223,0.0,-1,1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,1,-1,1,-1,-1.72928073075,1.492527045075,1.02010418035,0.7872058314470001,0.268693555725,-0.711407915500375,-0.3493645308245,-1.30017086725,0.81607159348175,-0.6973385340187749,1.137423654,-0.515253473752,0.7454981395375,0.9328371858475,1.0534213329575,-0.4393480128395,0.810828251879475,-0.9003332558975,0.57791290924725,-1.086074219175
2025-01-08 18:59:07.937514,-5,1.7782794100389228,-10.636758569492644,0.0,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,-0.5910440817342499,-0.8997081004075,1.0241993472225,0.7207999070599999,1.13087516745,-1.1411833421000002,-0.22484303780975,-1.113146402415,0.68993210260325,-1.2391960881,1.00547769224525,-1.0282465187749998,0.7658228023375,0.94516955576175,0.8641682032475001,0.6316113505450001,-1.0761651522925002,-0.6529051185860001,1.277327099175,-0.498705938463
