timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-09 19:35:02.505742,20,0.1,-12.6634280525822,0.0,-1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-0.8683861697324998,-1.011551612225,1.30360908025,-1.1135101604250002,0.7959245356199999,-0.964651175105,1.3441770419,-1.15544395025,1.056606787365,0.86035567522825,-0.83707971232255,-0.65290894606525,1.443528685,-1.054141437918,-0.7231178701505,-1.01512266933,-0.5365300466999926,-1.221992262925,-1.24083603395,-1.0822336286825
2025-01-09 19:35:03.711226,20,0.1,-10.199292618909164,0.0,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,-1,1,1,-1.4972549020750003,-1.64202985875,-0.671655054867,0.7297804497460001,-0.7527244335825001,1.0508759898675002,1.344301845575,-1.010451888025,-1.151072573125,-1.2376867528500002,-0.8614815796774999,1.3279742293625,1.25810446275,0.5160801305657499,0.8088984331998751,1.193049253765,1.198621399675,-1.1406661267999998,0.8321691374016,1.468566728
2025-01-09 19:35:04.937671,20,0.1,-13.01277666435054,0.0,1,1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,1,1,1,-1,-1,1,1.21983999195,1.1141874572425,1.322007406955,-0.780471896215,0.99248205039,-0.92636139955,1.3949539970249998,-0.9278676891975,1.2095166489625,-1.2561573870499998,-0.7568130586525,0.9731902003525,-1.1068077450325,1.235758813,1.0005946698582,1.48393156525,0.9947602282,-0.7835419604707501,-1.2464847770424998,1.2032737918
2025-01-09 19:35:06.221865,20,0.1,-10.182738391559887,0.0,1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,0.864766279906,-1.08660093585,0.8599526989727498,1.238681729375,-1.0758946947008,-1.42354628475,0.9398863957,-1.2228799300225,-1.428757235475,-0.36872921893825,1.08005464205,-1.5031424674999998,-1.35467241115,0.794882558627,0.923190700145,1.5903573511999998,0.96600305288,1.0899906606999998,-1.32278034985,-0.68510949762875
2025-01-09 19:35:07.453744,20,0.1,-10.979421383633632,0.0,1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,1,1,1.27912096875,-1.1267750348640002,1.382834665975,1.36692637825,-1.1731280616000002,1.087666062915,-1.20959930162,-0.655507450565,-0.9336943673375,0.5686462504672499,1.5660008357500002,-0.92926865548325,1.1049926667650003,1.0152809434875,-1.1487408133,0.8648872736025,1.39695128839025,-0.4675836430512499,1.081872719775,0.92543895515325
2025-01-09 19:35:08.572202,20,0.1,-9.8423886540519,0.0,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,-0.9025497816695,1.2459409835500002,-0.681082989455,-0.9391563756525,-1.4147181175,1.450088866175,-0.85641047303915,1.0706896907825,-0.447436740637625,-0.61701433759525,1.0100314247775002,1.09134402475,1.47863279625,-0.9305496135125,-1.5049705411499998,-0.85371200505,1.41341601025,-1.348614817825,-1.4598109585,0.84602478957325
2025-01-09 19:35:09.754659,20,0.1,-10.693598796705954,0.0,1,1,-1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,1,1,1,1,1,1.4723290227499997,1.3674396780250002,-1.207514909725,1.3577248652499998,0.6756880717804999,1.18020185952,-1.184642216125,0.716632600635,-1.4200816719250002,0.981867166645,-0.5815093530748673,0.6422030474754999,0.790244392899,-1.1579888988999998,-0.8317666675550001,0.927780439845,1.2406827154825,1.178484583075,0.8743084279475001,1.48538670405
2025-01-09 19:35:10.857804,20,0.1,-10.42146662785794,0.0,-1,-1,1,-1,1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1.307808921075,-0.976342982265,1.4883099427500002,-1.30984812625,0.47095799741175,-1.56319573275,0.6292159517473749,1.0919151773665,-0.81293948539125,1.2894234511250002,1.118882116105,-1.01197610657,-1.272037056655,1.3852504952499998,-1.194371543525,0.902657636428275,-0.980459800545,0.6525553977695,-1.34407531445,0.9918637508525
2025-01-09 19:35:12.061580,20,0.1,-11.174891634732758,0.0,-1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1.0772874660749998,0.7976593089625,0.63498830344375,-1.1060541786467502,-1.0538420001,1.3525454983,-1.305368661025,1.5782633537500002,-1.1222760844750002,-0.688151231588775,1.43097954275,-1.18984562045,-1.173571620875,-0.9972913043075,0.8375882789350001,-1.0728802348300002,-1.46484810725,-1.40549107825,-0.94497475911425,1.0196466699775
2025-01-09 19:35:13.198017,20,0.1,-9.568834386005255,0.0,1,1,1,-1,-1,1,1,1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,1.02680150026,0.96860764414525,1.2417980676,-1.290589307175,-1.7399145832499998,1.03639894737,0.630025337297075,1.420023305225,0.9579229696825,0.7759322796575,1.5169580205500002,-1.1871098081549998,1.06053493215,-0.8157637251700001,0.9153417411075,-1.0800081426,1.36760547175,-0.201780280848025,0.86110741434025,-1.0710666170249998
2025-01-09 19:35:14.368989,20,0.1,-12.637176173594364,0.0,1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1.249676481475,1.13787965698,-1.28840811825,-1.1187448022,-1.2378163121,1.28152089425,-1.41541075925,1.1720430282,-1.408390899,-0.7378742735085,1.1103319182075,0.8836960559725001,-1.109093781025,1.12548046115,1.196793250325,-0.8095045951879999,1.29273576,1.167547422225,1.074620742525,0.70013482329775
2025-01-09 19:35:15.568641,20,0.1,-9.740104038794676,0.0,1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,1,1,1,1.10372219971,0.7360078702427499,-1.3142954945,-1.4168550315,0.5325998138554501,-1.201078190875,-1.47774249125,1.080481234665,-0.841082869189,-0.97103253335,1.85275490875,0.932023132805,0.85468912408325,0.86538612060125,-1.18852079682,1.0061924637650002,0.6557960811875,0.7859632737300001,1.3098091020000002,1.428648997875
2025-01-09 19:35:16.813154,20,0.1,-15.38773451407108,0.0,-1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1.2880039305,1.3987903235,-1.1411146360750002,-0.6940489258208999,0.921794634945,1.1853803455000005,1.131669947375,1.037270394328,-0.9832591266775,-0.9574594534425,1.0283708177550002,-0.9059787396975,1.016136716375,-1.2437037447,-0.989510268105,-1.012504616975,0.88488042397005,1.019300261515,1.272288515,-1.0656584061075
2025-01-09 19:35:17.998274,20,0.1,-11.316418154166891,0.0,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,1.398996834,1.1120320585432502,-0.9352994950125,0.46773085740725,-0.877767376322,-1.5093127952499998,-1.139526054325,-1.1383259170675002,1.0799491912775,-0.78962169908,0.7557451393575,1.29536094295,-1.3442136685,1.1538298685,-0.9336071717275,-0.8294628208847501,-1.3940755637,0.96371957329,-1.1321978376,0.60305814141075
2025-01-09 19:35:19.246358,20,0.1,-9.55589455710402,0.0,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,0.6695311307185,1.403189286475,0.603100712012,-0.9700630801275,1.0737602229875,-1.6229547731,1.51123277915,0.8455809957045001,-0.45907337172975,-1.024450871395,-1.37354196325,1.23353829506,1.077530923385,0.665691111707875,1.1530266912525,0.84155718921525,0.738141247005,-0.986088265825,-1.458300862,-1.41719975975
2025-01-09 19:35:20.418657,20,0.1,-12.795008842241495,0.0,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1.133660144975,-0.8973414896449999,1.24357313205,1.043872097645,-1.454339011,-0.87017785568365,-1.03421819691,-0.8687408795875,-1.3895515397,-1.102597869215,-0.967111902715,-1.1093361881775,1.2708366759,1.042739699625,-1.2986419590199998,-1.3518809030075,-1.0743675506025,-0.9953061312825,0.5359184173195,0.81274488915875
2025-01-09 19:35:21.605717,20,0.1,-10.61583816555136,0.0,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,1.233534534375,-1.3895376628499998,0.9858582760175,-0.58166228141575,1.5433175605,1.273669833875,-1.0200517437,-1.0678233017275,0.485374845016,-1.183286634875,-1.4678764661,-0.8069900838282499,-0.8164996213585,1.2107639135,0.7579035535197499,-1.221146118625,-0.91322302235,1.02786084325,0.81937836344695,-0.5551679833635
2025-01-09 19:35:22.763596,20,0.1,-11.744700858606429,0.0,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1.021000931232,-0.98578646546,1.0504692645649998,-1.293298351775,-0.9380225301225,-0.45047786409025,1.1825004953500002,-1.00234070684,1.365657361,-1.24149033012,-0.971117425946,-1.492566204,1.0958129094,-1.44731912425,-0.88685241701705,-1.246271504725,-1.3878155821750002,-1.0941780027325,-0.99152197856875,-1.1800849739
2025-01-09 19:35:23.917747,20,0.1,-11.540618154553137,0.0,1,-1,-1,1,-1,1,1,-1,1,1,-1,1,1,1,1,-1,-1,-1,1,-1,1.3501928614999998,-0.782022175835,-0.735405813718,0.9198523944645,-0.73576242719125,1.0709413701499997,1.13784437975,-1.1567642564475,1.4089004203,1.4847277064999995,-1.3629201565,1.1728463515528251,1.02050970913,0.68300991008275,1.3571232682499998,-1.13249541265,-0.8706107045752549,-1.4003991265,1.18763639585,-1.125244780375
2025-01-09 19:35:25.035858,20,0.1,-10.02832155395485,0.0,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,1,1,1,1.7820845255,1.53416462525,1.0321115911375,0.80539652452635,1.392103781975,0.85883031776,1.353385143,1.256703182275,-0.47467937763475,0.88459594164335,1.3349827642,-1.1132420934142502,1.2825883204,1.0510862413027495,-0.8547523833049999,-1.1103570299205,-0.7879830407774999,1.218754805175,0.76199876665075,0.915440593095
2025-01-09 19:35:26.250389,20,0.1,-9.329862488523544,0.0,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1.3422169870875,1.08745017611,1.786579514,-1.4539223339999998,1.29626163265,-1.526723671875,0.7710207653982499,-1.01023484035,0.953734526085,-0.8257404945450001,1.167396919475,-0.6183550286675,-1.37233115775,-1.0776929899575,-0.4117153539585574,1.327949558275,1.1043229871224998,-1.1777437007,-0.8594461473587499,-0.684205954078925
2025-01-09 19:35:27.423660,20,0.1,-11.079492155293806,0.0,1,-1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,1,1,-1,1,-1,0.746360648975,-1.42611111575,0.909338174115,1.02264333553,1.36355830375,1.229567082225,-0.98818616925,1.185810579375,-0.8717429402375,1.2927889718425,-1.1017733124249998,1.4755205865,0.8397830542275,1.4491536725,1.33303732625,0.829132828861,0.507155454957,-1.260820480325,0.781317036753,-1.1440477614075
2025-01-09 19:35:28.627724,20,0.1,-12.431109325181597,0.0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,1,1,1,1,-1,1,-0.767800060497,0.9878115392,0.8998960492181,1.28939961935,-1.319568179525,-1.0419760487799998,1.117227994445,0.773066209439,-1.164119330215,0.9791798993,1.0774360255187505,1.36173170663,-1.2644323208875,1.39177818425,1.1016522038974998,0.599143506582,1.168050413875,1.143056180325,-1.370882881275,0.7157619368572675
2025-01-09 19:35:29.836337,20,0.1,-8.920244973733979,0.0,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,1,-1,1.80559747025,0.32945774460925,-0.5655302723385001,1.1567797299049998,0.9124948104035,0.76691912598525,-0.9267000408125,-1.0554373333449998,0.9297964288725,-1.146418092125,0.8464078426805001,1.3613796962524998,1.1601531881524998,1.72934407325,1.3682695605,0.857467269905,-1.122504533919,-1.38499828775,1.2745712035,-0.77768142366475
2025-01-09 19:35:31.091418,20,0.1,-10.838969725617398,0.0,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,1,1.3422726745,1.11195793108,-1.0014058063275,-1.1166511630999998,-0.67682319290925,0.95888043720475,-1.7149783515,-1.447555230225,-1.155239198075,-0.6193288111662499,-0.80203541073725,1.11792754895,-0.9750848005125,-1.266169744075,-0.7690880225810001,1.4030080944,0.94199936039,0.8422143498455,1.20331950245,1.329893999015
2025-01-09 19:35:32.328160,20,0.1,-10.704385403656843,0.0,1,-1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1.2556607092499998,-1.02798720425625,0.88161019026,1.54943027075,-1.1208842785500002,-1.1238695926100002,1.1574894375125,1.271596346775,1.113675056175,-1.3436398099725,1.4610192035,0.6933866473202499,-1.019184452439525,-1.2190738376225,0.91381961146,-1.083614395303,-1.1066062377375,-0.1790447876234,-0.974738008805,0.939277148665
2025-01-09 19:35:33.518019,20,0.1,-9.769119670572996,0.0,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,-1,1,1,-1,-1.430652316,0.5488464495785,-0.5265894658217499,-1.2414741967775,-1.3132524234,1.2389542045500002,-1.19656584679,-1.0048971260725,-0.8977002635032499,0.6554611653125001,0.9304417610325,1.47400674175,-1.1674804449424998,0.6399951892214999,1.54496915075,1.3019093692,-1.43025158175,1.290942766275,0.83732756851775,-0.7922224914899999
2025-01-09 19:35:34.644889,20,0.1,-12.69498202982537,0.0,-1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1.1795665382449998,1.2689801260425,1.2461324292250002,-1.237429419,0.8861134319309124,1.1571669181075,0.8428099361012501,-0.7367770201224949,1.0932195302499998,-1.0459461633625,1.328081801695,1.0674130455750002,-1.1087556245525,1.6146640275,1.298343617365,-1.147664805225,0.9145577291625,-1.23953373225,-1.11471766872,-0.85571969378225
2025-01-09 19:35:35.761011,20,0.1,-12.45333088028478,0.0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,-1.46351554425,1.0308053299475,-0.8823912682825,-1.155851305,1.1837316318500002,1.18058183225,-0.88979702197,-1.526210506575,1.2016052028225002,-0.91128397201,-1.1859657594575002,-1.030048931675,1.050020258125,-0.99847360974325,-1.21597936695,1.0986481937119998,0.5604332185324999,0.624287394288875,1.2039949002025,-1.0928983451775
2025-01-09 19:35:36.899988,20,0.1,-12.205529239970108,0.0,-1,1,1,-1,1,-1,-1,1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,-0.90707690519675,1.14964562235,1.228501185575,-1.178373214475,0.9925113438025,-0.7806912890465001,-0.99315793457775,0.83318539343,1.03886834635,1.1670582612825,-1.45289197875,0.8795006363884249,-1.185518864475,0.9846676749975,-1.7550559337499998,0.899265447345,0.9890462737425,-1.1941237703074998,1.0917494450902,1.3198742584
2025-01-09 19:35:38.083323,20,0.1,-11.681149637961363,0.0,-1,-1,1,-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-0.9447058132225,-1.191873186825,0.7085179503725001,-0.8706536889425001,-0.887421149585,0.7946493158575,1.010204315075,1.5091307294999998,-1.36865183025,1.5472359965,-1.236418721525,1.1517585096524998,0.890688446205,-0.9755491648725,-1.16409885832,1.002664757045,-1.405089766,-1.2759975599999998,1.168891493425,0.7176055846185
2025-01-09 19:35:39.222627,20,0.1,-11.990635900928456,0.0,1,1,1,-1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1.5589310875,0.7997264731053892,1.3658886046749998,-0.6196454493654,1.113496757305,1.10838292512,1.336361454294,1.0051082401,-1.0272701757149998,-1.2664104036,0.97915215769,-1.3658354585,0.92989937492125,1.09856559925,-1.075140362175,-0.960654228018,-0.8748295408925,-1.0743347310575,-1.4899676721,-0.9180604638837498
2025-01-09 19:35:40.389004,20,0.1,-11.40881324953364,0.0,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-0.81087488787525,-1.390225179225,1.188169539855,-0.4658504908719,-1.3577456438,-0.935750937903,-1.07016764285,1.271534081025,-1.0403067814,-1.56248745975,-1.09821619947,-0.7296708798950001,1.3202950834475,-0.7545328253647499,-1.0547995293875,-0.9850218113295,1.3446702177249998,1.1160132636825002,1.063255088945,0.8472460550625001
2025-01-09 19:35:41.535796,20,0.1,-10.077565716509064,0.0,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-0.9581983276625,1.62328255025,-1.00377605372,-1.49444679125,-1.01110069243725,0.9719581766025,-1.1457039815775,-1.5040090707,0.364307528944,0.9951106775825,-1.26908268245,-1.1941554445899998,-0.60827922465475,-1.2555346759725,0.7933385528075,1.1746911788249998,0.68564753836,1.0500248874225,-1.32122598225,-0.7926207456165
2025-01-09 19:35:42.742844,20,0.1,-9.560322148784904,0.0,1,1,1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1.06874152236205,1.180997628,1.2911634738505,-0.8929544713374999,1.2397090379825,1.50401748775,-1.52727854575,0.7989964995550001,-1.190977977,1.4933166685,-1.25964113175,-0.7426225996075,1.4274202995,-0.5923792313425,-1.5274363195,-1.230903890285,0.6938980123875,-0.5451369794315,-1.1477056594290005,-0.8178214552725
2025-01-09 19:35:43.901206,20,0.1,-11.624431022286217,0.0,-1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,-0.9076523962925,-1.284902133,-0.97042916469775,1.066666969524,0.95059710265,1.278252825875,1.3178793415475,0.6661822387557501,0.729951171069605,1.51327413705,0.807072980716825,-1.1088381502375,-1.29753364425,-0.8959352112500001,1.1314542204949998,-0.95112573006,0.8391515812050001,-0.79028218807175,1.171837397475,1.6202315564999998
2025-01-09 19:35:45.053426,20,0.1,-12.498538977607838,0.0,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1.4362237142499998,-0.5634723280878999,-0.931947825375,1.07190255625,-0.8016198954450001,1.0804189296725,-1.007480360825,-0.9969438444825,-1.38810774,-1.1158616716924998,-1.13250568858275,0.8116899748062499,-1.35063972065,-1.33216020485,-1.09435330644,-0.8710310954525,1.3450394635,1.257199905865,-1.10108235397,-0.8687768347225
2025-01-09 19:35:46.230905,20,0.1,-14.088508705493336,0.0,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1.214835828,-1.2894397477425,-1.3843673444499998,1.39299562475,-1.2949482810750002,1.05409670866,1.215981264175,-1.0198894946975,-1.09434489002,0.989936976713,-1.248699825075,1.126183079975,0.9871931537125,-1.0609486681550002,-0.8728158092595001,0.9596098919625,-0.7221712825550001,-1.11413301069925,-0.8903489343500001,1.01932184869775
2025-01-09 19:35:47.340704,20,0.1,-10.764820292213576,0.0,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,-0.900044750115,-1.0974891682,-1.289266795125,1.108116732295,-1.42606760555,-1.42089935375,-0.522172704341975,-0.8026100007835,-1.4934701716,1.190411033675,-0.793087405815,-0.7179990309775001,0.78333821997075,0.996128098425,-1.1583216127175,1.1178521744249998,-1.2876168546499998,1.58541674025,1.019222528115,1.1496723112650002
2025-01-09 19:35:48.549027,20,0.1,-12.688883208174708,0.0,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,-0.8792749620375,-1.4242702477,0.95588094796425,-1.104147539265,1.06063337804,-1.146896518875,0.89517277801,-1.1559400975225,1.08899169575,-1.14772158515,1.25522978591,-1.411891205,0.909899740065,-1.343288428,-1.132338912503,0.92822701397075,1.0405251620375002,-0.961453690695,-1.6227442657499995,1.06910951926
2025-01-09 19:35:49.708682,20,0.1,-8.986530161119003,0.0,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,1,-1.024801943505,1.38343572395,1.0696715032500002,-1.354108969525,1.1195044268,-1.44555574,-1.2913463526199995,-0.5381652048478249,-0.8269055828475,0.5884550043125,-0.9498258221625,1.2545772838000002,-0.8792733036960001,0.523217852085,0.4052511692273,-0.7431597475845,1.0802879150875,-1.73246099125,-1.36898932040775,1.359813687075
2025-01-09 19:35:50.860610,20,0.1,-10.473943825118871,0.0,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1.2516526864425,-1.09961569677,-1.2533142514000002,-0.9478250609,-1.305628512,0.590389603702,1.1126508563837498,-0.70962258065625,1.3242889612825002,-1.158060032025,-1.0760868255,-0.95162690502,1.61102562,0.95817196991,0.33153203849112,1.4270897891499998,0.92317317499425,1.3061171725,-1.15323240225,-1.17077553685
2025-01-09 19:35:52.056569,20,0.1,-12.325665577655275,0.0,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,-1.11661565985175,-1.1413959912175,0.79203952773,-1.280156966,-1.1687234432125002,-1.1617881346,1.01423029183,1.7612197987499998,-1.2248332312,1.0801563082375,-1.07371330728,-1.0289557549925,1.220676629825,-0.947837443915,-0.81323320213975,1.2451572971,-1.17228769542,1.0890987923775002,1.2391745526,0.72315496902525
2025-01-09 19:35:53.317385,20,0.1,-10.466456818144849,0.0,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,1.01086137729725,-0.685330317935,-1.02806615968,1.21658512185,-0.8625734260375,-1.5903855506750002,-1.211557830395,-1.2099356383950002,-0.6690569869762499,-0.6807690177385,1.1562642789875,-1.3559456392500002,1.10147815895,1.52932450925,-1.014857533315,0.81224948393925,-1.37772188625,-1.4555681105,0.629940233713275,1.1325093629749998
2025-01-09 19:35:54.555485,20,0.1,-11.422737289393549,0.0,1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,-1,-1,0.6613598876600749,1.1198004245175,1.012720810099925,0.7651676601112499,-1.1976148799525,1.248113951375,0.8796999057557501,1.437501930125,1.0176909508099998,0.76576179676,1.382759477,1.10396072402,-1.391968593075,-0.957017239305,1.4011215312499998,1.233707218225,0.5492340401516251,-1.193387140375,-0.88188660821,-1.335320433
2025-01-09 19:35:55.751648,20,0.1,-11.440489403822935,0.0,-1,-1,-1,-1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-0.8947570674085,-1.101098984625,-1.23602924205,-1.051544418375,0.766622488311275,0.8801555972635,0.93795462342375,-1.3649937309675002,1.3536297119999998,0.890473039855,0.7242972632672501,-1.2309187558,-1.0607593239350002,-1.1429469511,-0.91521515854325,-0.8258328580827501,-1.38467084075,1.0736373693325,-1.81750496675,0.9889079495075
2025-01-09 19:35:56.929916,20,0.1,-13.019449321169263,0.0,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,-1.442491688,1.156389266275,-0.8940884585625001,0.8762445016737499,-0.927050621178,-1.038955264355,-0.69251082983175,-1.06195096725,-0.87480635735,0.9998628289925,1.3201398187500002,1.3013210323075,1.22838001325,1.391954738675,-1.270530276575,1.2568080924625,-1.0428818803,0.92209256695,1.2529655249500002,1.1417723430350002
2025-01-09 19:35:58.146728,20,0.1,-9.188584440577907,0.0,1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,0.83768873086175,1.1866386265000002,-1.47450028225,1.1585957868875,-0.6294228261245001,1.33346617385,-1.5246909192499998,1.3040268275,-0.9531382195425,1.221274135465,-1.2063797009,1.131440052295,-0.839028738185,1.0420778735624998,-1.4791709867625,-0.153564576717045,-1.05467274795,-1.0679745592674998,1.0555626917,0.377383558467
2025-01-09 19:35:59.354756,20,0.1,-11.186068895620965,0.0,-1,1,1,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,-1,1,-1,-1.2695527721000002,1.171857077525,1.5147785748000002,-1.489554097,0.7568958228592501,-0.57957151834075,1.3614715270924995,1.42256334225,-0.9615787324225,0.9897720701575,0.8729822316539001,0.742703779605,1.232498129475,-0.76455306873675,1.0798095199099995,0.995914280375,1.222864021125,-1.00648227754175,0.7936120797199999,-1.27927722545
2025-01-09 19:36:00.507867,20,0.1,-13.037075005651763,0.0,-1,1,-1,-1,1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1.258595830075,1.0101283451524,-1.089139975475,-0.929013766115,1.050628841203,0.8581092645475,1.3160571739250002,-1.20335516595,0.73669301265275,-1.223439208975,-1.4895400715,0.9123170646275,1.0550103750200002,-1.3828801916,-1.3365823902924998,-1.11868648768,-1.3147483013,0.953534651345,-1.0660477979325,0.9721816192975
